1217, 674.5282058399798
1218, 812.6505275892732
1219, 952.3969177866011
1220, 855.1482703690244
1221, 884.9313344596067
1222, 1023.3249850386801
1223, 983.6415883113841
1224, 957.2030862451693
1225, 938.4435935589536
1226, 1023.4224339472121
1227, 1014.9804277091835
1228, 1052.9989756639043
1229, 963.2096242223643
1230, 1023.6337121900478
1231, 719.8879319383632
1232, 751.8280029779735
1233, 744.9400932290746
1234, 829.4267361609891
1235, 660.4046939754526
1236, 557.0566632580603
1237, 544.6883446157417
1238, 534.5348176849993
1239, 560.8892093560198
1240, 373.328995741409
1241, 350.2094896222752
1242, 282.9506126030092
1243, 211.14567150714265
1244, 170.8760277379488
1245, 219.4919553636164
1246, 223.94750907770504
1247, 93.06179098776374
1248, 17.001450619216484
1249, 109.67565750750964
1250, 274.4660796509388
1251, 368.51978804260034
1252, 463.65311255720553
1253, 457.59553355483695
1254, 367.912233625334
1255, 388.1509893692282
1256, 476.9007393403872
1257, 423.9768202850255
1258, 529.762204211208
1259, 584.8207592874478
1260, 372.7011194031329
1261, 524.5772982715243
1262, 480.8194161220308
1263, 541.3865429191801
1264, 479.7951108887464
1265, 328.2096140033209
1266, 276.138401277115
1267, 326.5525108854754
1268, 328.0748659035662
1269, 192.03973801492702
1270, 256.98653031798494
1271, 98.82991507283805
1272, 230.1016722210943
1273, 252.15993481080932
1274, 205.03433736852276
1275, 175.99791240849845
1276, 52.70282005877016
1277, 14.185392986779334
1278, 20.92881385157216
1279, 16.695882234437704
1280, 81.4110405190213
1281, 6.952259517195671
1282, 3.918062269247457
1283, 26.702299743846197
1284, 222.92570642344162
1285, 60.04517665684125
1286, 216.24053216814536
1287, 197.87790796704667
1288, 310.95240905900573
1289, 307.0775285401078
1290, 400.43788962182134
1291, 487.3581947109333
1292, 602.4300467283138
1293, 690.2242331500929
1294, 793.0869255250145
1295, 915.789423590717
1296, 1161.9611713632457
1297, 1226.7892599028564
1298, 1439.194270273756
1299, 1468.6882802281398
1300, 1760.0763973907597
1301, 1767.6144097098786
1302, 1911.890603453965
1303, 1806.0447185851335
1304, 2109.1057707271284
1305, 2271.4240402685937
1306, 2366.307901841981
1307, 2225.090154044712
1308, 2268.1073335301608
1309, 2249.978243444215
1310, 2195.1477757486264
1311, 2113.7035430831384
1312, 2167.1279323088384
1313, 1839.56255766731
1314, 1892.5736673556858
